(-9.6509191267594812, 'gray')
(-9.6509191267594812, 'atlas')
(-9.6520842055448277, 'completely')
(-9.652689674802609, 'large')
(-9.6529886504700126, 'win visit')
(-9.6529886504700126, 'visit use')
(-9.6535524783873594, 'has_url say')
(-9.6539480730175882, 'musical')
(-9.6540314065755037, 'console')
(-9.6546986309145009, 'max life')
(-9.6549499201006128, 'store today')
(-9.6549914366642913, 'skills')
(-9.6550108026399926, 'comfy')
(-9.6552514632781605, 'text')
(-9.6557424175718225, 'standard')
(-9.6562768827737493, 'type_photo head')
(-9.6563913204904726, '80')
(-9.6567817788107462, 'easier')
(-9.6568046121895375, 'has_url come')
(-9.657066484761728, 'pals')
(-9.6572517547588568, 'dropping')
(-9.6575144230422474, 'budget')
(-9.6593792821137061, 'offering')
(-9.6603207807958587, 'traveling')
(-9.6610450646248616, 'quirky')
(-9.6613824733216713, 'pull')
(-9.661741486441489, 'adrian')
(-9.6618357739036824, 'intelligent')
(-9.6622169591772682, 'newly')
(-9.6622188352456764, 'minister')
(-9.6623916529845619, 'dec')
(-9.6627278451739151, 'intel atom')
(-9.6633073741471698, 'flight')
(-9.6633778016467851, 'called')
(-9.6638952922647654, 'singapore')
(-9.6643077076275663, '99')
(-9.6644570446155598, 'tues')
(-9.6665665074103089, 'haute couture')
(-9.6665665074103089, 'haute')
(-9.6665665074103089, 'couture')
(-9.6665795473757097, 'creating')
(-9.6672590833729242, 'catching')
(-9.6676749437519085, 'defines')
(-9.6676871188272315, '2pm adelaide')
(-9.6679881425679408, 'tv tablets')
(-9.6679881425679408, 'tablets amazon')
(-9.6679881425679408, 'readers amazon')
(-9.6679881425679408, 'kindle readers')
(-9.6679881425679408, 'kindle')
(-9.6679881425679408, 'expert help')
(-9.6679881425679408, 'echo')
(-9.6679881425679408, 'big kindle')
(-9.6679881425679408, 'amazon echo')
(-9.6682615305638731, 'looked')
(-9.66854786852155, 'plenty')
(-9.6711374079560866, 'is_clout_no is_tone_no')
(-9.6713087818158225, 'electric')
(-9.6717832336494283, 'automatically')
(-9.6731787655456731, 'matter')
(-9.6737682615325706, 'partnership')
(-9.6738556880211899, 'interviews')
(-9.6741239561506287, 'response')
(-9.6745146921264578, 'think new')
(-9.6746894330782016, 'special day')
(-9.6747023043536711, 'has_hashtag lego')
(-9.6753432594899493, 'storage')
(-9.6756490665086812, 'burger tee')
(-9.6764071970154983, 'bags')
(-9.6767908407130463, 'makeover')
(-9.6769247438520978, 'monitor')
(-9.6770034635362236, 'mater')
(-9.677745448000076, 'opinion')
(-9.6779563590052149, 'real life')
(-9.6787852877348968, 'endless')
(-9.6788175232581182, 'processes')
(-9.6789502943709671, 'additional')
(-9.6794148204091925, 'anderson')
(-9.6796366593168308, 'equipped')
(-9.6798882763986231, 'power_yes nonflu_yes')
(-9.6800253319191167, 'check info')
(-9.6805284142513432, 'continues')
(-9.6811005682734557, 'raising')
(-9.6811983060707014, 'noon 2pm')
(-9.6813471931695574, '02')
(-9.6817017018179374, 'es')
(-9.6820055174001016, '14th')
(-9.6820394900674618, 'wave')
(-9.6820646686838394, 'safety')
(-9.6820992381580204, 'angel')
(-9.6831274362951696, 'anna')
(-9.6833503507529031, 'friday deals')
(-9.6833785580228806, 'george')
(-9.6833843765584131, 'think best')
(-9.6847409968032618, 'royalty')
(-9.6856591439170927, 'commentary')
(-9.6857857747143843, 'type_photo world')
(-9.6859526414252208, 'goodness')
(-9.686232458373512, 'graphic')
(-9.6863273821706741, 'chat')
(-9.6864292120064661, 'type_photo inspired')
(-9.687083197764828, '01')
(-9.6872814626609838, '29th')
(-9.6873109292324386, 'display')
(-9.6873513152299378, 'personal')
(-9.6874364354555151, 'united')
(-9.687485066816155, 'has_url smart')
(-9.6884765693415886, 'type_photo meet')
(-9.6894970024820068, 'cheers')
(-9.6898072798311627, 'chose')
(-9.6899024723643965, 'deck')
(-9.689941486678908, 'engine')
(-9.6900213573784253, 'park 2pm')
(-9.6910580987379511, 'happened')
(-9.6915073438211632, 'sarah')
(-9.6916034608024422, 'join fun')
(-9.6926294559491328, 'evolution')
(-9.6928699266010039, 'outlets')
(-9.6932389791394797, 'certain_yes risk_yes')
(-9.6936214424675491, '13th')
(-9.6939166621715032, 'taylor')
(-9.6939917401543578, 'gala')
(-9.6950497476411996, '3d')
(-9.6963649807483012, 'points')
(-9.6972162599170968, '12th')
(-9.6980512410779607, 'scheduled')
(-9.6988087765396873, 'programs')
(-9.6988269834397123, 'issues')
(-9.699122742335442, 'come true')
(-9.6999456083004461, 'has_url introducing')
(-9.7006152634913203, 'is_authentic_yes feel_yes')
(-9.7012104914339812, 'records')
(-9.7016312387099823, 'circle')
(-9.7020242103215235, 'is_analytic_yes type_photo')
(-9.7023220792287042, 'yep')
(-9.7026876838984482, 'invite')
(-9.7027951918007123, '9th')
(-9.7037209701522738, 'ipad')
(-9.7038773815533705, 'southbank')
(-9.7046066309201979, 'friendly')
(-9.7047055660400563, 'best luck')
(-9.7048816793415469, 'things happening')
(-9.7054110189063216, 'cook')
(-9.7060552653636254, 'delivered')
(-9.7069702242487637, 'save big')
(-9.7069702242487637, 'black friday')
(-9.7081067900914935, 'track refreshers')
(-9.7082627112087856, 'occasion')
(-9.7085324750425457, 'journey')
(-9.7088574459148305, 'facebook com')
(-9.7104604711769049, 'load')
(-9.7107260908139121, 'complimentary')
(-9.7113878686052324, 'pour')
(-9.7119301791888244, 'brilliant')
(-9.7122177005959571, 'win tickets')
(-9.7125012566249964, 'spinning')
(-9.7125842326917855, 'iphone')
(-9.7127066028360822, 'sewing')
(-9.7128345265430784, 'today visit')
(-9.7134953877360921, 'lower')
(-9.7135344227546536, 'gatsby')
(-9.7135488164343471, 'england')
(-9.7143193241884571, 'type_photo year')
(-9.7159047323900545, 'exhibition')
(-9.7163528103752324, 'cs')
(-9.7166575187612079, 'scream')
(-9.7173946839800838, 'type_photo tonight')
(-9.7177087139773359, 'type_photo winner')
(-9.7177887534624947, 'day special')
(-9.7184032317076294, 'flagship')
(-9.7187068592390418, '19th')
(-9.7190344716782189, 'got lot')
(-9.7194950215048763, 'body')
(-9.7198054632993252, 'sunset')
(-9.7199719530466151, 'has_url win')
(-9.7201554524058764, 'soft')
(-9.7202228272831857, 'comment')
(-9.7204866938383034, 'increase')
(-9.7208432959686437, 'print')
(-9.7216517567786092, '4th')
(-9.7216640472064793, 'field')
(-9.7219425114984048, 'ultra')
(-9.7225290586721478, 'vuitton')
(-9.7225290586721478, 'louis vuitton')
(-9.7229502394919649, 'equal')
(-9.7236198957687208, 'experiences')
(-9.7237792490124182, 'videos')
(-9.7240871644427092, 'outside')
(-9.724172755106963, 'lights')
(-9.7244375375611281, 'campus')
(-9.7245465153500223, 'president')
(-9.7268951246697473, 'materials')
(-9.7269511263480037, 'opens')
(-9.7269559828782288, 'fighting')
(-9.7269898281541831, 'cat')
(-9.727478809897681, 'typical')
(-9.727478809897681, 'is_analytic_no differ_yes')
(-9.7278661691867789, 'louis')
(-9.7281930695156884, 'pound')
(-9.7283607581708615, 'books')
(-9.7285884162588836, 'usa')
(-9.7293600755319325, '22nd')
(-9.7296420715534246, 'directly')
(-9.7296732252892486, 'moving')
(-9.7299557504257148, 'grant')
(-9.7310380009820499, 'ups')
(-9.7314154785883211, 'sending')
(-9.7317831069294751, 'lost')
(-9.732465077250648, 'stack')
(-9.7326328248862861, 'tablets')
(-9.7335434785600743, 'wake')
(-9.7339229938246508, 'type_video watch')
(-9.7346332018080535, 'reach')
(-9.7346504550604411, 'uk')
(-9.7347366741584711, 'look forward')
(-9.7383798157645121, 'fuel')
(-9.7385627078686383, 'lover')
(-9.7386332610906514, 'screen')
(-9.7394517574859734, 'factory')
(-9.7408105486118046, 'hat')
(-9.7412385786134994, '120')
(-9.7414501895199042, 'rrp')
(-9.7421928312536554, 'tbt')
(-9.7423528695769228, 'superbowl')
(-9.7432394086704477, 'strong')
(-9.7441147652938387, 'celebrated')
(-9.7443958052092867, 'perks')
(-9.7444501606043374, 'bedroom')
(-9.7448233143017706, 'discrep_yes low_wps')
(-9.7451578023188041, 'celebrate giving')
(-9.745836584171224, 'pm sydney')
(-9.7475391717274071, 'athlete')
(-9.7478472449382565, 'bourke st')
(-9.7478472449382565, 'bourke')
(-9.750074572042907, '48')
(-9.7509176212019817, 'riding')
(-9.7516063452747357, 'hungry')
(-9.752065442151201, 'quite')
(-9.752220210275695, 'busy')
(-9.7534359800207291, 'parking')
(-9.7552757720238983, 'has_hashtag day')
(-9.7554365767225395, 'brings')
(-9.7558342910107907, 'flowers')
(-9.7566179150212751, 'shiny')
(-9.7570405234866691, 'boost')
(-9.7574534067864391, 'offer valid')
(-9.7578296563548186, 'drivers')
(-9.7581294569961159, 'est')
(-9.7584226431205074, '25th anniversary')
(-9.7592544050638956, 'certain_yes assent_yes')
(-9.7599919209646568, 'sponsor')
(-9.7600670243999321, 'electronics')
(-9.7602017848767542, 'states')
(-9.7603528929631569, 'reward_yes swear_yes')
(-9.7605257559982039, 'technologies')
(-9.7605351244113105, 'type_photo holidays')
(-9.7606722824334771, 'has_url yesterday')
(-9.7608567057337581, 'egypt')
(-9.7608579601240972, 'welcome official')
(-9.7610928835338324, 'turkey')
(-9.7614249000423214, 'is_analytic_yes low_wps')
(-9.7624988272739603, 'jobs')
(-9.7627028342431696, '18th')
(-9.7628810185312211, 'skating')
(-9.763083042461421, 'is_clout_yes power_yes')
(-9.76353726783206, 'glimpse')
(-9.763879357397327, 'pool')
(-9.7645428919056787, 'movie night')
(-9.7646855653567819, 'years ago')
(-9.7647916413108753, 'anx_yes tentat_yes')
(-9.764851145950141, 'passed')
(-9.7655328118651532, 'multi')
(-9.7659297845715916, 'type_photo guess')
(-9.7659297845715916, 'assembled')
(-9.7659454117677775, 'develops')
(-9.7669468684225951, 'win 000')
(-9.7672215353101084, 'australia resources')
(-9.7674664692425051, 'forza motorsport')
(-9.7674664692425051, 'forza')
(-9.7689906977151999, 'lovely')
(-9.7690198919106415, 'case')
(-9.7690726520427518, 'fully')
(-9.7695015510549617, 'has_url best')
(-9.7712599991706721, 'raise awareness')
(-9.7712599991706721, 'awareness')
(-9.7715456339617806, 'thrilled')
(-9.7715886796460634, 'best thing')
(-9.7718015921879573, 'details enter')
(-9.7722989020859963, 'spaces')
(-9.7723278521696084, 'type_status want')
(-9.7723319042654904, 'express')
(-9.773240211152574, 'eyewear')
(-9.7743128686638201, 'thinks')
(-9.7747005167484566, 'pleased announce')
(-9.7753018203770807, 'cutting')
(-9.7761646390384946, 'formula season')
(-9.776846892309381, 'builder')
(-9.7776520095354176, 'slow')
(-9.7779681516220478, 'type_photo think')
(-9.7785114641399016, 'crafted')
(-9.7798123435136759, 'boots')
(-9.7811741230716027, 'turns')
(-9.7828216322860211, 'deeper')
(-9.7830516346103362, 'certainly')
(-9.7832527085329595, 'day check')
(-9.7843863625936383, 'decorations')
(-9.7844482674255406, 'planned')
(-9.7857500871377852, 'independence')
(-9.7860136955855914, 'couch')
(-9.7868928240502608, 'worldwide')
(-9.7869507553101105, 'weapon')
(-9.7873176940467843, 'radio')
(-9.787900299013522, 'type_photo today')
(-9.787928878865177, 'unwanted')
(-9.7879421425675446, 'goal')
(-9.7881067182863966, 'hide')
(-9.7887287239271412, 'group')
(-9.789265334857145, 'gift ideas')
(-9.7928445985496122, 'setting')
(-9.792985244637558, 'projects')
(-9.7934222102129542, 'leadership')
(-9.7942056062105429, 'live entertainment')
(-9.794349427267953, 'greater')
(-9.7945698162612871, 'giving chance')
(-9.7948535232941527, 'written')
(-9.7955310850563748, 'automated')
(-9.7956067281518564, 'type_photo remember')
(-9.7963221669407137, 'entries close')
(-9.7965705064034694, 'working provide')
(-9.7965705064034694, 'wish help')
(-9.7965705064034694, 'united nations')
(-9.7965705064034694, 'relief pakistan')
(-9.7965705064034694, 'provide emergency')
(-9.7965705064034694, 'program ground')
(-9.7965705064034694, 'pepsico foundation')
(-9.7965705064034694, 'pepsico')
(-9.7965705064034694, 'people affected')
(-9.7965705064034694, 'pakistan wish')
(-9.7965705064034694, 'pakistan')
(-9.7965705064034694, 'nations world')
(-9.7965705064034694, 'help consider')
(-9.7965705064034694, 'has_url announces')
(-9.7965705064034694, 'ground working')
(-9.7965705064034694, 'foundation 500')
(-9.7965705064034694, 'emergency assistance')
(-9.7965705064034694, 'donation assist')
(-9.7965705064034694, 'donating united')
(-9.7965705064034694, 'disaster relief')
(-9.7965705064034694, 'consider donating')
(-9.7965705064034694, 'assistance million')
(-9.7965705064034694, 'assistance')
(-9.7965705064034694, 'assist disaster')
(-9.7965705064034694, 'assist')
(-9.7965705064034694, 'announces pepsico')
(-9.7965705064034694, 'affected disaster')
(-9.7965705064034694, '000 donation')
(-9.7976846168509351, 'william')
(-9.7979292662847257, 'largest')
(-9.7985033926650509, 'type_link new')
(-9.79879069770708, 'beer')
(-9.7999111867698083, 'like share')
(-9.8000822832882264, 'posted')
(-9.8004297731252823, 'differ_yes high_wps')
(-9.8005433119209169, 'type_photo true')
(-9.8009905362697136, 'summer 2012')
(-9.8013723075267496, 'youtube')
(-9.8020599255063221, 'actor')
(-9.8021497165928135, 'gates')
(-9.802273590493483, 'retailers')
(-9.8025979452173093, 'type_photo know')
(-9.8035086907590046, 'high performance')
(-9.8035843418838322, 'lifestyle')
(-9.8035886746828158, 'average')
(-9.8040910049761916, 'clothing')
(-9.8041123959202796, 'type_photo oh')
(-9.8044545211273224, 'autumn winter')
(-9.8055476252043228, 'purchases')
(-9.8059950919417798, 'woot')
(-9.8075623360790942, 'award winning')
(-9.8085499266135905, 'start day')
(-9.8088168009890033, 'gas')
(-9.8098587484273256, 'type_video happy')
(-9.8098594680580486, 'half million')
(-9.8102263744327391, 'million people')
(-9.8102263744327391, 'affected')
(-9.8102263744327391, '500 000')
(-9.8111718393555361, 'big day')
(-9.8114723421601315, 'win 100')
(-9.8115021936986153, 'formula')
(-9.811598201281873, 'thomas')
(-9.8120246590147637, 'anger_yes sad_yes')
(-9.8123179643903118, 'has_url simple')
(-9.81311243496069, 'radiant')
(-9.8135230731544478, 'anx_yes anger_yes')
(-9.8140185308645069, 'conquer')
(-9.8145838139087633, 'lookbook')
(-9.8151008927031391, 'romantic')
(-9.815615271944111, 'ways australia')
(-9.815615271944111, 'technical innovation')
(-9.815615271944111, 'table series')
(-9.815615271944111, 'series looks')
(-9.815615271944111, 'round table')
(-9.815615271944111, 'richer nation')
(-9.815615271944111, 'prosperity round')
(-9.815615271944111, 'path prosperity')
(-9.815615271944111, 'nation productivity')
(-9.815615271944111, 'looks ways')
(-9.815615271944111, 'innovation click')
(-9.815615271944111, 'has_url paul')
(-9.815615271944111, 'gains technical')
(-9.815615271944111, 'energy path')
(-9.815615271944111, 'australia richer')
(-9.8156380189055383, 'oscars')
(-9.8160113645460303, 'faster')
(-9.8164964859851001, 'zero')
(-9.8189845142824392, 'pirates caribbean')
(-9.8189845142824392, 'caribbean')
(-9.8190519482872549, 'base')
(-9.8195418528190963, 'motorsport')
(-9.8196420667949056, 'furnish')
(-9.8200742175021425, 'best friend')
(-9.8206462461949489, 'love air')
(-9.8207227379069, 'efficient')
(-9.8224087569199749, 'type_photo people')
(-9.8224087569199749, 'tentat_yes risk_yes')
(-9.8228126152197284, 'vehicles')
(-9.823162168687837, 'farm')
(-9.8232707504225729, 'feel free')
(-9.8234888021943103, 'adam')
(-9.8245199606058797, 'places')
(-9.8251966941634876, 'honey')
(-9.8255177535901961, 'feat')
(-9.8270558871504008, 'hidden')
(-9.8276757536208077, 'anx_yes certain_yes')
(-9.8276907553766772, 'efficiently')
(-9.8280406208135851, 'lines')
(-9.8281734665797948, 'presents')
(-9.8289210191199388, 'type_photo great')
(-9.831679087820751, 'stand')
(-9.8330227855437702, 'guests')
(-9.8339995460080853, 'living room')
(-9.8349956628405444, 'counting new')
(-9.8350682266608018, 'has_url 2014')
(-9.8352944833811549, 'nominees')
(-9.8354366163162457, 'tradition')
(-9.835461601001791, 'relax')
(-9.8357153101353276, 'image courtesy')
(-9.8362885421519941, 'adrenaline')
(-9.8363534776471582, '1995')
(-9.8366930433623132, 'closet')
(-9.8370393658678204, 'day shop')
(-9.8371482971140445, 'problem')
(-9.8381415932719101, 'shanghai')
(-9.838299408674418, 'hard work')
(-9.8393162143651907, 'awaits')
(-9.8402588650078187, 'inner')
(-9.8403598696258765, 'born')
(-9.8404452105080811, 'handy')
(-9.8404452105080811, 'drawer')
(-9.8405543277795484, 'thanks sharing')
(-9.8410113921504987, 'metallic')
(-9.8428025619243744, 'live action')
(-9.8433591743299047, 'technically')
(-9.8447164989415263, 'think say')
(-9.8448314289170167, 'companies')
(-9.8448715861582752, 'forget check')
(-9.8464525810425698, 'better way')
(-9.846492769500351, 'connected')
(-9.8471306377997472, '61')
(-9.8471350670271178, 'type_photo little')
(-9.8473902152623136, 'has_url space')
(-9.84997808100022, 'goods')
(-9.8501089132573973, 'sl')
(-9.8501089132573973, 'bull racing')
(-9.8501621000776165, 'gonna')
(-9.850883449726604, 'discrep_yes few_sixltr')
(-9.8518849320659339, 'start week')
(-9.8529734570109078, 'gloss shine')
(-9.853524936294777, 'happy new')
(-9.8535750449373705, 'great day')
(-9.854332430980568, 'upload')
(-9.8552004766193324, 'organization')
(-9.8558616661147695, 'marks')
(-9.8568803829881411, 'valley')
(-9.8573312168854095, 'corporate')
(-9.857657569937917, 'quarter')
(-9.8577006570295129, 'tribute')
(-9.8578328266065665, 'day exclusive')
(-9.858506846448746, 'has_url smooth')
(-9.8607760770416686, 'grey')
(-9.8621363984650579, 'partners')
(-9.8626820811825624, 'visit disneyland')
(-9.862847881238034, 'music video')
(-9.8628724869194233, 'type_photo questions')
(-9.8628835281778464, '1983')
(-9.8635102288775514, 'hybrid')
(-9.8641300772511755, 'complex')
(-9.8645533766652225, 'february')
(-9.865137313736783, 'table')
(-9.8656589410508744, 'visiting')
(-9.8670437527068202, 'new meaning')
(-9.8670437527068202, 'bring new')
(-9.868168699042176, 'say hello')
(-9.8682681934751404, 'make splash')
(-9.8685286031466735, 'feet')
(-9.868545367968359, 'come alive')
(-9.8699577936880196, 'discrep_yes has_exclam')
(-9.8699769239140114, 'planet')
(-9.8704882624102996, 'steven')
(-9.8741740440493242, 'watch video')
(-9.8743101214695415, 'cool summer')
(-9.8752039732623906, '58')
(-9.8753585287765837, 'diamond')
(-9.8773608319630153, 'is_analytic_yes reward_yes')
(-9.8773608319630153, 'aedt')
(-9.8775642171318818, 'type_photo merry')
(-9.8794900816832545, 'spectacular')
(-9.8794900816832545, 'has_url share')
(-9.8796684533287191, 'meaning')
(-9.8799210971666973, 'bought')
